Sl_no,District Name,Market Name,Commodity,Variety,Grade,Min_Price,Max Price (Rs./Quintal),Modal_Price,Price_Date
392,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-07-31
367,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-01
368,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-02
369,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-03
370,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-04
371,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-06
372,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-07
373,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-08
374,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-10
375,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-11
376,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-13
377,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-14
378,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-17
379,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-18
380,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-20
381,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-21
382,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-22
383,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-23
384,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-24
385,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-25
386,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-27
387,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-28
388,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-29
389,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-30
391,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3500,2900,2018-08-31
185,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-01
186,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-04
187,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-05
188,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-06
189,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-07
190,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-08
192,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-10
194,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-11
196,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-12
198,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-14
200,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-15
203,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-17
204,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-18
206,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-19
208,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-20
209,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-09-21
412,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-09-22
413,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-09-24
414,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-09-26
416,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-09-27
417,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-09-28
419,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-09-29
394,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-01
396,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-02
398,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-03
399,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-04
401,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-05
403,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-06
405,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-08
406,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-09
191,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-10
193,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-11
195,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-12
197,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-13
199,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-15
201,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-16
202,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-17
205,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-19
207,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-20
210,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-22
211,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-23
212,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-24
213,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-25
214,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1700,3500,2800,2018-10-26
415,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-27
418,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-29
420,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-30
421,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-10-31
393,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-01
395,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-02
397,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-03
400,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-05
402,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-06
404,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-08
407,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-10
408,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-14
409,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-15
410,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-16
411,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,1800,3600,2900,2018-11-17
587,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-11-20
588,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-11-21
589,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-11-22
590,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-11-23
591,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-11-24
592,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-11-26
593,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-11-29
594,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-11-30
581,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-12-01
582,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-12-03
583,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-12-04
584,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-12-05
585,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-12-06
586,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2000,3800,3100,2018-12-08
725,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-10
726,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-11
727,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-12
728,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-13
729,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-14
730,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-15
731,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-17
732,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-18
733,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-19
734,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-20
735,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-21
736,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4000,3200,2018-12-22
745,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2018-12-24
746,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2018-12-25
747,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2018-12-26
748,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2018-12-27
749,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2018-12-28
750,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2018-12-29
737,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2019-01-01
738,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2019-01-02
739,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2019-01-03
740,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2019-01-04
741,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2019-01-05
742,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2019-01-07
743,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2019-01-08
744,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,4200,3400,2019-01-09
849,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-10
850,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-11
852,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-12
854,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-14
856,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-15
858,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-16
859,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-17
860,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-18
861,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-19
862,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-21
863,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-22
865,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-23
866,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-24
868,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-25
872,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-01-28
722,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-01-29
723,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-01-30
724,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-01-31
705,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-01
706,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-02
707,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-04
708,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-05
709,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-06
710,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-07
711,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-08
712,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-11
713,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-12
714,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-13
715,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-14
716,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-15
717,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-16
718,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-18
719,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-20
720,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-21
721,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3900,3200,2019-02-22
864,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-02-23
867,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-02-25
869,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-02-26
870,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-02-27
871,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-02-28
844,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-03-05
845,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-03-06
846,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-03-07
847,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-03-08
848,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-03-09
851,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-03-11
853,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-03-13
855,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-03-14
857,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,4000,3300,2019-03-15
833,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-16
834,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-18
835,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-19
836,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-20
837,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-22
838,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-25
839,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-26
840,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-27
841,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-28
842,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-29
843,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-03-30
823,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-01
824,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-02
825,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-03
826,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-04
827,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-05
828,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-06
829,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-08
830,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-09
831,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-10
832,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2200,3800,3200,2019-04-11
899,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,3600,3100,2019-04-13
900,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,3600,3100,2019-04-15
901,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,3600,3100,2019-04-16
902,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,3600,3100,2019-04-17
903,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,3600,3100,2019-04-18
904,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,3600,3100,2019-04-19
905,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,3600,3100,2019-04-20
704,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2100,3800,3300,2019-04-24
1018,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-04-25
1019,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-04-27
1020,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-04-30
1009,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-05-02
1010,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-05-03
1011,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-05-04
1012,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-05-06
1013,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-05-07
1014,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-05-08
1015,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-05-09
1016,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-05-10
1017,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2500,3800,3300,2019-05-11
1228,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-13
1229,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-14
1230,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-15
1231,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-16
1232,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-21
1233,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-22
1234,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-23
1235,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-24
1236,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-25
1237,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-27
1238,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-28
1239,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-29
1240,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-30
1241,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3500,2019-05-31
1227,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2700,4000,3300,2019-06-01
1349,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-03
1350,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-05
1351,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-06
1352,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-07
1353,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-08
1354,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-10
1355,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-11
1356,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-12
1357,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-13
906,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2300,4200,3600,2019-06-14
1358,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-15
1359,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-17
1360,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-18
1361,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-19
1362,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-20
1363,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-21
1364,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-22
1365,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4200,3600,2019-06-24
1173,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-06-25
1174,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-06-26
1175,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-06-27
1176,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-06-28
1177,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-06-29
1158,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-01
1159,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-02
1160,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-04
1161,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-05
1162,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-06
1163,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-08
1164,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-09
1165,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-10
1166,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-11
1167,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-13
1168,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-15
1169,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-17
1170,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-18
1171,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-19
1172,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2600,4500,3800,2019-07-20
1380,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-07-22
1381,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-07-23
1382,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-07-24
1383,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-07-25
1384,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-07-26
1385,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-07-27
1386,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-07-29
1387,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-07-30
1388,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-07-31
1366,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-01
1367,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-02
1368,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-03
1369,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-05
1370,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-06
1371,Mumbai,Mumbai,Jowar(Sorghum),Other,FAQ,2800,4300,3700,2019-08-07
